,DayOfYear,DetailedQA,EVI,NDVI,RelativeAzimuth,SolarZenith,SummaryQA,ViewZenith,cluster,millis,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b07,system:index,Timestamp,Jdate
397,2.9104390508532108e-05,0.0,0.08144837138008816,0.09946449911185458,0.7808835819042877,0.001704879236516088,0.0,0.020150413312300632,0,1495670400000,0.02034338178491191,0.032132437602977466,0.00753580506245762,0.034933428180664194,2017_05_25,2017-05-25,2457898.5
398,3.164361947279833e-05,0.0,0.07658954659989559,0.10403668828632724,0.885681827480585,0.0011759891941045177,0.0,0.010423278577067678,0,1497052800000,0.022546213157796324,0.029305762251015638,0.00882627091763498,0.04077277128041519,2017_06_10,2017-06-10,2457914.5
399,6.261239257356586e-05,0.0,0.06495914371425976,0.09876043361474733,0.7117419124917053,0.0012948925013333476,0.0,0.01192395084714239,0,1498435200000,0.024429396749570127,0.02517084823637622,0.009704127971690749,0.041048677877010484,2017_06_26,2017-06-26,2457930.5
400,4.224623481094131e-05,0.0,0.05679951249919879,0.08999114546268738,0.5380534227305526,0.0015045896772513116,0.0,0.01028217370586841,0,1499817600000,0.025894228145705387,0.02524161441510297,0.010240598425717135,0.04335026650483081,2017_07_12,2017-07-12,2457946.5
401,7.207940495209791e-05,0.0002177619569853952,0.05645949881606278,0.08447771080676188,0.29279881152785553,0.004437492729209803,3.1559704469280988e-06,0.017310073059304362,0,1501200000000,0.02738084958550807,0.027889622956296822,0.011744815241023464,0.045497538157921,2017_07_28,2017-07-28,2457962.5
402,0.0004100682917811113,0.003390806712494661,0.05832086502195299,0.09211136655618378,0.3273260565268184,0.011020957035434395,4.9142126266763746e-05,0.10437694498201004,0,1502582400000,0.023689900373772697,0.024695197012484224,0.012000317010132997,0.04547842980512773,2017_08_13,2017-08-13,2457978.5
403,0.000337205375355379,0.00403443313639638,0.05987541012915883,0.08895383724225707,0.5327763189054636,0.014809434439033937,1.815420443171504e-05,0.11546991788697106,0,1503964800000,0.024322020840711358,0.02989566241755971,0.011785963427385884,0.05156515292994302,2017_08_29,2017-08-29,2457994.5
404,0.0005537009372523355,0.18062610666293696,0.06907744592192638,0.09577348396697309,0.9814595618351993,0.025868600291636682,5.6388141812482326e-05,0.1106559764597009,0,1505347200000,0.02505937471430814,0.035236086456611644,0.013552951282617538,0.05358971324175759,2017_09_14,2017-09-14,2458010.5
405,0.00028667849525614356,0.10335055012990779,0.07356406998401362,0.09712960671991948,1.4299403350571183,0.009447192778793403,5.121245607439631e-05,0.053916295342927044,0,1506729600000,0.022706559423457135,0.03321521585420949,0.012916448439868094,0.04759642446753055,2017_09_30,2017-09-30,2458026.5
406,0.0001946773311441103,0.35555181877788183,0.07849720063072047,0.09438842073308887,0.2650951170202591,0.01149343779732445,6.071121574332979e-05,0.03563408503984029,0,1508112000000,0.027184057098543296,0.036473104194443634,0.01363131279555177,0.04975865006381689,2017_10_16,2017-10-16,2458042.5
407,0.00024294474995810968,0.9243561038153946,0.10175122127446219,0.11852677531257519,0.6728522719735518,0.03124927908403668,0.00010764594656687701,0.1528681219170287,0,1509494400000,0.031774531558570365,0.05081804878265552,0.02147663902611835,0.04328702348982632,2017_11_01,2017-11-01,2458058.5
408,0.00023906801000046906,0.7958934320591746,0.1078671788018576,0.13853270729221107,0.7271675412514707,0.017401954123585982,8.914308466911776e-05,0.08822944224913792,0,1510876800000,0.04970259189403802,0.06346868052107048,0.054240395121719756,0.04459277096330207,2017_11_17,2017-11-17,2458074.5
409,0.00021611212042312193,0.8621171832962412,0.12238218258450759,0.1561366313471269,0.511600983109914,0.014203174198780042,9.986723689150489e-05,0.10460080309070797,0,1512259200000,0.05214722434019728,0.05437618570815118,0.05126250468341901,0.03490195546107842,2017_12_03,2017-12-03,2458090.5
410,0.011435943522487108,1.1906899309097196,0.14467167872842723,0.1363312887392452,0.8458146919362631,0.029547748706394702,0.0001032351640090825,0.1405368603441562,0,1513641600000,0.046029240092797526,0.09301258368415088,0.03137062321915092,0.03589369804641885,2017_12_19,2017-12-19,2458106.5
411,0.00028442757304685863,0.5745724747452728,0.11465627910850006,0.104758159587093,0.8562378502727546,0.01902710027768558,9.819065535256145e-05,0.07326921375829992,0,1514764800000,0.02896074189807107,0.06734125086166248,0.01761910241681179,0.035894309157165474,2018_01_01,2018-01-01,2458119.5
412,0.00034464535012242745,0.9572603616662853,0.1362818950036523,0.16170530092379193,0.9380062447520549,0.029229095184944785,0.00011493806494263412,0.22634553712811661,0,1516147200000,0.0642223588916158,0.07836981606402699,0.05255232359061927,0.04060903632726535,2018_01_17,2018-01-17,2458135.5
413,0.00038158727961553083,0.5255116306435854,0.16603697180647745,0.18541684042443848,0.8439790445582387,0.05242169962626909,2.581618001982949e-05,0.07779364837511553,0,1517529600000,0.09757543726996387,0.1048948883050484,0.08725263233725544,0.06302643444544272,2018_02_02,2018-02-02,2458151.5
414,0.00016229498000820222,0.773868599280871,0.14191126268536838,0.15000895317715723,0.8545173764355158,0.0538787035943799,8.716121870936995e-05,0.11499629140295793,0,1518912000000,0.06705304006821454,0.09229795824700072,0.04789521640625659,0.04786247224147566,2018_02_18,2018-02-18,2458167.5
415,0.0004537732634817561,1.008879403604239,0.10683566456799179,0.10923331350371245,0.7148670326763854,0.04030037272110091,9.818563849904867e-05,0.13268989535933345,0,1520294400000,0.038855452119892386,0.06861325479562766,0.030954876086038592,0.03292182302953597,2018_03_06,2018-03-06,2458183.5
416,0.00032095318884730033,1.194859018796794,0.10533313667869279,0.14269947973912303,0.44174138414733927,0.01703896900702498,9.507137975961457e-05,0.11517601985547567,0,1521676800000,0.05194072060698678,0.05783171595288653,0.04527654614753282,0.026351140099530518,2018_03_22,2018-03-22,2458199.5
417,0.0003307704486096824,0.9689517830757386,0.10094986987124004,0.1111375033045792,0.7742512711038189,0.030058414606484746,8.018296893603956e-05,0.12717813817700976,0,1523059200000,0.04079632560555154,0.06420486142920824,0.03928093080701978,0.02705567725349561,2018_04_07,2018-04-07,2458215.5
418,0.0004593759713698095,0.13377180844306888,0.08305874101760337,0.06547072329001019,0.7606630450863519,0.022178832809389565,4.75051730106547e-05,0.07726486038829844,0,1524441600000,0.01543985558021601,0.054446522501864526,0.00889907825435963,0.019590597083936817,2018_04_23,2018-04-23,2458231.5
419,0.0004830953112521804,0.6596481042431477,0.08569777099741108,0.0760359300453202,0.8553535732241141,0.02265128393035501,5.203147327805794e-05,0.17985267814921285,0,1525824000000,0.016965378675654744,0.05341535673351477,0.007892104444955887,0.024819308432748464,2018_05_09,2018-05-09,2458247.5
420,0.0003217461805206559,2.748900353833961e-08,0.07466502792806491,0.08211703870102686,0.8955888021491766,0.010898414097299278,0.0,0.09869224314328136,0,1527206400000,0.016160743924544325,0.03404338633733447,0.006367864136749498,0.027538813005408686,2018_05_25,2018-05-25,2458263.5
421,0.00023955270695389663,2.0597579092015134e-05,0.08040008585325738,0.09274827440517024,0.24680384999705288,0.00445433631136269,0.0,0.04741948826827766,0,1528588800000,0.019512682803872635,0.03323682508663188,0.00697686396369726,0.03261472001114412,2018_06_10,2018-06-10,2458279.5
422,0.00027818593524561394,7.290877813251288e-06,0.0716065253913829,0.09922346230723698,0.5511270065658522,0.0024194059827869255,0.0,0.026484606657588734,0,1529971200000,0.02206422358610896,0.027431447397083655,0.008224674611461754,0.03824583543071566,2018_06_26,2018-06-26,2458295.5
423,0.0003751379955270821,0.00016433493697218726,0.06344035003908524,0.09245355411914274,0.7350050077947785,0.01339124083176933,0.0,0.14751179689384386,0,1531353600000,0.025178579126319683,0.02959687347257964,0.009992119196181327,0.04104220875552647,2018_07_12,2018-07-12,2458311.5
424,0.0004165994275749368,2.5209954240736686e-05,0.057648234539476165,0.08925087600863565,0.8085849818280534,0.0050660321952479045,2.577267659732974e-06,0.04561862529365259,0,1532736000000,0.02559863705711312,0.0235975234926136,0.010915416669960326,0.04442243652769917,2018_07_28,2018-07-28,2458327.5
425,0.0003710614253087725,0.005628902816731749,0.07010925821528619,0.0985783803067549,0.8499354102552662,0.02216925253507788,5.177976977456606e-05,0.15276201330770217,0,1534118400000,0.026348284467251085,0.035707941015930125,0.012130503518807114,0.05274699131694136,2018_08_13,2018-08-13,2458343.5
426,0.00024494732846950477,0.2549388428307512,0.08928837464623914,0.11217932830272091,0.7265087408201668,0.013731498460928998,4.702602439828761e-05,0.10823890919222978,0,1535500800000,0.024085137320743685,0.04272309163702035,0.011232470582246747,0.04227669197848602,2018_08_29,2018-08-29,2458359.5
427,0.00040963001790383615,1.367146590413041,0.08386323482833334,0.11900453941405208,0.42866892659331535,0.02257204432106007,8.597996103960122e-05,0.11278080734818877,0,1536883200000,0.03664791301370683,0.05105851863674939,0.027616366289897745,0.04631422932358905,2018_09_14,2018-09-14,2458375.5
428,0.0003666397109735088,0.4967741107763858,0.08849090790013157,0.10243692848407908,0.6425502584793252,0.028865395144811914,7.252559395525301e-05,0.1392438438034918,0,1538265600000,0.02981909099317467,0.041057065300673115,0.012032641385591831,0.04778721416282366,2018_09_30,2018-09-30,2458391.5
429,0.0005007530565858779,0.9031282934793626,0.10066312758501378,0.12974669841111144,1.4530067213914595,0.0329206480416475,0.00010111408993764289,0.19622634098181632,0,1539648000000,0.04482522680062232,0.057253150334753915,0.03042337941083198,0.05020457585326397,2018_10_16,2018-10-16,2458407.5
430,0.00031749387172111485,0.4647413552980336,0.09221399986548601,0.09578428760940415,0.8509977600686127,0.03814638188544204,0.00010286305852323864,0.13117033966265249,0,1541030400000,0.028447093443369893,0.0583710825340849,0.017826209182738705,0.03457052371635734,2018_11_01,2018-11-01,2458423.5
431,0.000557114021215888,1.316931865695194,0.12867413976808495,0.16655063433492232,0.8149630729307051,0.027612175775174892,2.8186195833869118e-05,0.18288430125743976,0,1542412800000,0.07050846379208513,0.07246267959194652,0.0710717531140345,0.043632369051804405,2018_11_17,2018-11-17,2458439.5
432,0.00024228718920828914,1.1980721514673818,0.1762279745149314,0.21707673160246746,0.8578365578725651,0.03310001813871323,7.728418163867879e-05,0.17048436657251922,0,1543795200000,0.11844957861397648,0.10153357597689104,0.09179872656985683,0.06235488278084723,2018_12_03,2018-12-03,2458455.5
433,0.016241371248773836,1.5000178999642817,0.1386641169354918,0.13260758385778773,0.7134571640970596,0.012791671175335455,9.836520822422735e-05,0.14881887552154835,0,1545177600000,0.04212796877880127,0.08052557100309587,0.0325933375765416,0.02889926468458944,2018_12_19,2018-12-19,2458471.5
434,0.00033289480492315664,1.3730511166639046,0.14665065105308173,0.16413419098261672,0.6462823752161246,0.024410310740682156,0.00010066369066633964,0.15812792619689076,0,1546300800000,0.06751775781561997,0.09161203164524807,0.062105528690675274,0.04183263961088,2019_01_01,2019-01-01,2458484.5
435,0.00031530961480466144,1.4529926472817027,0.11140744008493175,0.13211260098326036,0.874987254026615,0.020915291696935703,0.0001032937865291474,0.17446905693997775,0,1547683200000,0.04728579607905276,0.07230663620553482,0.04285303459375414,0.036063588218169296,2019_01_17,2019-01-17,2458500.5
436,0.0003062451657378889,0.7773163485534237,0.10930180112517145,0.12800170672353536,0.9279241402422223,0.02505697782272218,9.209945602668565e-05,0.21735646267179914,0,1549065600000,0.041205392876673255,0.060404593426741884,0.02959804712299517,0.033537221115437506,2019_02_02,2019-02-02,2458516.5
437,0.000190983938487619,0.7993654719236918,0.10178408250633136,0.14145766660895143,1.3836795838285358,0.028610564540438407,1.5440272817373413e-05,0.1986299856621878,0,1550448000000,0.10934850093810236,0.10695848782953304,0.07369470136401153,0.049754081149354465,2019_02_18,2019-02-18,2458532.5
438,0.00044271875068033385,1.3813327622354556,0.14904080262689298,0.17801049807449754,0.915831194872878,0.03900920451648611,9.553300001578054e-05,0.1351468011194335,0,1551830400000,0.07892423943541897,0.10137517979924454,0.061230191379230366,0.0460167239825811,2019_03_06,2019-03-06,2458548.5
439,0.0004460146530844833,1.2803388584871798,0.1381310689369453,0.20578894461546546,0.6092234106880408,0.027411000553670562,6.274411228811806e-05,0.07431182362589857,0,1553212800000,0.10750315584098458,0.09865948040952438,0.09756508289070541,0.048879093094086314,2019_03_22,2019-03-22,2458564.5
440,0.00018004854603862044,0.8542504549385476,0.10761957368669277,0.13380708231524388,0.6668669795981206,0.021990625285286343,0.00010390459970314694,0.13567927277449995,0,1554595200000,0.052455226038780375,0.06567132372569298,0.03440807936232766,0.03158322816017799,2019_04_07,2019-04-07,2458580.5
441,0.00010332611573711381,0.2331489411945139,0.07920017613368768,0.07482767544314713,0.13333973811439087,0.006800827065931082,2.1611879978441915e-05,0.05584877449175239,0,1555977600000,0.01690812067399255,0.039262356974629146,0.007102744412086387,0.024128653343456007,2019_04_23,2019-04-23,2458596.5
442,0.0002258308052206428,0.42637032994400637,0.0729981211230816,0.07263007371831487,0.41690386698658605,0.02224536708146893,4.711809509318956e-05,0.05422675908864665,0,1557360000000,0.02131325254620599,0.04058918543462108,0.01535811786742044,0.01851115325112709,2019_05_09,2019-05-09,2458612.5
443,0.0004424107934323872,2.748900353833961e-08,0.08612768661919065,0.09232403274290503,0.9250442930875359,0.009779101692835615,0.0,0.06862576509487321,0,1558742400000,0.01846436579234225,0.03905238107369835,0.006844385393147261,0.030937261927847275,2019_05_25,2019-05-25,2458628.5
444,0.0003007330919140402,2.748900353833961e-08,0.08811370207054668,0.09939217275331882,0.405795456758366,0.006402162267220631,0.0,0.059480332555222996,0,1560124800000,0.02266526945955435,0.041108332594195766,0.008756759916915166,0.036300823559813386,2019_06_10,2019-06-10,2458644.5
445,0.00031375875375417016,2.748900353833961e-08,0.07391612786748834,0.0993940912792012,0.7993509240223003,0.004806907066727122,0.0,0.05565666631128453,0,1561507200000,0.021153660934230056,0.030708474196504906,0.00861920345169996,0.03722038825227089,2019_06_26,2019-06-26,2458660.5
446,0.00033788370140649265,2.748900353833961e-08,0.06765845874513497,0.09867971742991277,0.8645878019398746,0.004315761699279134,0.0,0.05285968712190361,0,1562889600000,0.024024539224292134,0.02615763386079401,0.009984332005032865,0.04143427383509294,2019_07_12,2019-07-12,2458676.5
447,0.0003481807178610907,2.748900353833961e-08,0.06283546874731061,0.09119441937711564,0.8558427137597705,0.006607769380197539,0.0,0.05624314537584986,0,1564272000000,0.024759018113816998,0.029612027761426206,0.010727270077706973,0.04142039403010075,2019_07_28,2019-07-28,2458692.5
448,0.00047185812373287244,0.0037426038360822314,0.05532231290530846,0.07976511660461093,0.8715387812337139,0.009063676460695334,4.222222809337277e-05,0.12005047579480028,0,1565654400000,0.025371242954602285,0.031134392532848068,0.013035498226771691,0.042709540436996506,2019_08_13,2019-08-13,2458708.5
449,9.719350662210263e-05,0.0037128885933982577,0.05335395853408897,0.07954851856516643,0.6177337098487135,0.00782418135727949,4.509922699014746e-05,0.02657967560147596,0,1567036800000,0.022040043495575003,0.027046470165398462,0.012410151210620106,0.04305090966999729,2019_08_29,2019-08-29,2458724.5
450,0.0004256255322228125,0.2918541548515939,0.09811145317219153,0.10560967207352473,0.7465593197330317,0.019944938301248657,3.496361354719743e-05,0.10673455630192497,0,1568419200000,0.017991790019147136,0.062384666096983,0.008474058498052292,0.035666073389013085,2019_09_14,2019-09-14,2458740.5
451,0.0003055162280186658,0.08817539886049054,0.11058331120469607,0.11939113507629476,0.7135353046343758,0.028018400732226095,5.089572123459827e-05,0.11088355079339836,0,1569801600000,0.031358154885616975,0.05535912189909861,0.013068466422565313,0.04940741229497841,2019_09_30,2019-09-30,2458756.5
452,0.00048444100701115306,1.0662733291514646,0.11022684655842348,0.12221396099797738,1.224756223424313,0.04514282109646906,0.00010026577542805608,0.17747731446314596,0,1571184000000,0.03120871775460758,0.061963885215574374,0.027595929129525555,0.037834893436021554,2019_10_16,2019-10-16,2458772.5
453,0.0003667924330867922,0.9084953291507067,0.10330854258016874,0.10834067725356297,0.8095211334505591,0.03218385411903436,8.667949350707855e-05,0.12813117382065844,0,1572566400000,0.02746823171050432,0.06459834156225058,0.021526937397871128,0.03822763018523843,2019_11_01,2019-11-01,2458788.5
454,0.00030084390701994506,0.6592323843296364,0.1490709726772102,0.1509751542689494,0.6400505047012368,0.027238371162287636,0.00010118085142934027,0.1499479814854419,0,1573948800000,0.05858765447018976,0.07304898206183458,0.050488785697988044,0.03717327748301973,2019_11_17,2019-11-17,2458804.5
455,0.0004949920345985831,0.7315716648442973,0.12225882990872745,0.10986869040932253,0.6659080710478702,0.025843704666959868,0.00010320078360153026,0.145222383927915,0,1575331200000,0.03728075191315978,0.06377114480650169,0.028209024695641505,0.031531238210797584,2019_12_03,2019-12-03,2458820.5
456,0.0019525435658636413,1.3038529665390834,0.12549359613074126,0.1299983638091657,0.9154122246024698,0.035770392638697454,0.0001007449598147074,0.20743971770578543,0,1576713600000,0.04920006672663624,0.08301073117088438,0.033088048672020434,0.03929165574113854,2019_12_19,2019-12-19,2458836.5
457,0.0003699363157685639,1.2304288055307362,0.14111911358218604,0.17623467838147117,0.8535642523505588,0.03557781267332357,7.402639256114673e-05,0.09451812130275809,0,1577836800000,0.07842229777467215,0.09136649163864241,0.07077694405666243,0.05086100291542,2020_01_01,2020-01-01,2458849.5
458,0.0002889293395535679,0.47915645110020694,0.09186484215306684,0.10571076233518341,0.46293454207363594,0.018199816097066984,8.084568649978297e-05,0.07477705329082979,0,1579219200000,0.02332583233012738,0.045966681895690746,0.01233980631439155,0.030487239503128392,2020_01_17,2020-01-17,2458865.5
459,0.0006039822720035738,1.185973994302967,0.14589759794482587,0.19484546770965017,0.8898547118234122,0.03528428699907578,7.152161848320833e-05,0.1516824142103165,0,1580601600000,0.09824653013851045,0.1045143233691253,0.07650347449994904,0.060852747344722666,2020_02_02,2020-02-02,2458881.5
460,0.0005364979510156079,1.1063542047838137,0.11958218663060259,0.15092214732042275,0.9710442216653647,0.026082594471925784,6.498608874045333e-05,0.13119871665465418,0,1581984000000,0.05830124284323278,0.06989951454244811,0.056059189556857236,0.03926754671426588,2020_02_18,2020-02-18,2458897.5
461,0.0004817039358202498,0.7913817889060133,0.10708830079779061,0.1082354512527067,0.7299804898534884,0.031430078237007913,2.6308613306804532e-05,0.13833616617562716,0,1583366400000,0.035653747532381895,0.0783448937100731,0.0326611652245777,0.03422894718735633,2020_03_05,2020-03-05,2458913.5
462,0.00014324978600978032,0.3647690021785727,0.09166167500594824,0.08462360152611292,0.2841740241318719,0.005843240105230455,0.0001011801637288626,0.04394719725696834,0,1584748800000,0.01912199468828254,0.04329618858850589,0.013054039606588139,0.02357702007574517,2020_03_21,2020-03-21,2458929.5
463,0.0002814891099956332,1.1746531883722306,0.12637350802902297,0.1612681092903425,0.46614305191974365,0.018506313598481643,0.00010748589079839698,0.197940226298232,0,1586131200000,0.05948256995501308,0.07381711363179835,0.05879658192154541,0.041077169095619405,2020_04_06,2020-04-06,2458945.5
464,0.00025939561829990226,0.6799717698981333,0.07942603224351082,0.07053150379441185,0.8133767131859744,0.031354701147089346,8.023463393532447e-05,0.1546342177199438,0,1587513600000,0.020074468668674846,0.05347023852794786,0.01112978724302325,0.02499433287331187,2020_04_22,2020-04-22,2458961.5
465,0.00044083050612881374,0.1203276225991698,0.08743816212394506,0.08029917183595156,0.745676413260492,0.02012777623192897,4.490349551679704e-05,0.1742169848514447,0,1588896000000,0.01771566910899186,0.05302357231159861,0.0068422733636696,0.024395390007913315,2020_05_08,2020-05-08,2458977.5
466,0.000356747643715282,0.060225181967772316,0.08541748384798832,0.09719862489883503,0.5976313400738693,0.013981984998494583,1.2399930994389872e-05,0.0960013143934029,0,1590278400000,0.021482348760263108,0.04350075664363174,0.009092763031839021,0.03233010735578325,2020_05_24,2020-05-24,2458993.5
467,0.0002761459332551668,2.748900353833961e-08,0.08260264763115119,0.10682743440520963,0.7335313826988565,0.003201183494780446,0.0,0.057470999256499046,0,1591660800000,0.02274846611978517,0.034139957936637676,0.008821800266675353,0.03618765064684836,2020_06_09,2020-06-09,2459009.5
468,0.0005479914623588798,2.748900353833961e-08,0.08023014082778288,0.10592178487670506,0.8210838233878297,0.009533220711981798,0.0,0.05292065519238245,0,1593043200000,0.025466141964512506,0.03545499969373748,0.010207289765515506,0.03945410320403823,2020_06_25,2020-06-25,2459025.5
469,0.00035715059604216813,2.748900353833961e-08,0.06162530950351951,0.09655955550733036,0.7660453379010059,0.010125968305588305,0.0,0.07117638353353761,0,1594425600000,0.02648026340254744,0.026012475821651514,0.010993623640591962,0.041222180898237974,2020_07_11,2020-07-11,2459041.5
470,0.0002749556978630249,0.00025181074980266526,0.06366316217059408,0.09389298764435412,0.8885983076837264,0.013234492457812457,5.149390215552426e-06,0.10633237125601232,0,1595808000000,0.02837914925123502,0.031582242261156655,0.012235780221629465,0.0441917064331627,2020_07_27,2020-07-27,2459057.5
471,0.0003510359182345915,0.0034546841577025303,0.05660870046229081,0.08444293498993029,0.9056512080722035,0.018877248113534296,4.93076687459129e-05,0.12355080610929461,0,1597190400000,0.028655614827066234,0.028375588485493528,0.014587845567410175,0.043280433197607555,2020_08_12,2020-08-12,2459073.5
472,0.00023152416066681515,0.10453426210079066,0.05431428792379788,0.0786502889643602,0.731770840390142,0.033189932046625896,1.7609560737123208e-05,0.14345909414489266,0,1598572800000,0.027048157488861416,0.0436966790051754,0.013221967095778988,0.054230445377628694,2020_08_28,2020-08-28,2459089.5
473,0.0003972876833055888,0.0847871916026599,0.05156803951442851,0.08345062866695463,0.6280769888334001,0.03902546944001251,5.755274537661354e-06,0.16754994002567578,0,1599955200000,0.020645096836603885,0.0344435858725728,0.010940632593248956,0.04663565966637045,2020_09_13,2020-09-13,2459105.5
474,0.0006776348623145312,0.2877003250492785,0.08075855592792094,0.11600575054341321,0.9647343956545673,0.024376316945319897,4.9079538200013936e-05,0.04521959227684545,0,1601337600000,0.03387962756470172,0.03609659922864061,0.016617717161418306,0.05884158771362416,2020_09_29,2020-09-29,2459121.5
475,0.00032799039793744413,0.3713234621633741,0.09029380196503056,0.11563246455656062,0.25249850926581424,0.017909588070644532,8.874258578875566e-05,0.12235248349751394,0,1602720000000,0.03533770212667869,0.039961485188370206,0.022353102135474315,0.05557528354020424,2020_10_15,2020-10-15,2459137.5
476,0.000512831265118435,0.8671710750003224,0.11394613652160131,0.11962410416494695,0.4981965251823496,0.031114312843032108,0.0001234015029027795,0.17547667995794367,0,1604102400000,0.03139464886973361,0.05473017401082747,0.015105906738991698,0.04106750459105167,2020_10_31,2020-10-31,2459153.5
477,0.0003312109160049257,1.4124582315874288,0.14188078314695682,0.17197004667748045,0.7291238901519476,0.03768041576836221,8.025805949145517e-05,0.12245029915574715,0,1605484800000,0.07539710797408242,0.08803681296199777,0.055857200145818416,0.0362885500882506,2020_11_16,2020-11-16,2459169.5
478,0.00040746868618922775,0.5683058083800386,0.12263286328043645,0.10827827242857387,0.5049959065347518,0.00841325148587889,8.360740470621627e-05,0.06103141818142632,0,1606867200000,0.025904458729230053,0.06758323501588523,0.019389876214120905,0.024481179048699904,2020_12_02,2020-12-02,2459185.5
479,0.009270303764749735,1.0478543286985016,0.13986802536718226,0.12290786809191673,0.8585730490952506,0.014455756121291921,0.00010351728641162867,0.07442085860972067,0,1608249600000,0.03383369005615363,0.0759257736924777,0.024774243906129294,0.0279018678415365,2020_12_18,2020-12-18,2459201.5
480,0.00025255074128539937,0.7094238458573051,0.1622227118981858,0.14365547660966654,0.76093929629683,0.0404824515464375,9.11590238361219e-05,0.16991387179459116,0,1609459200000,0.05023104467841231,0.0868472025980768,0.039955741992515184,0.031562744327091094,2021_01_01,2021-01-01,2459215.5
481,0.000340430786594374,1.2758391906801787,0.12694302738205226,0.16844137873078222,0.8063336295872693,0.027843219015201245,5.3033213921558566e-05,0.20953326087454427,0,1610841600000,0.07017573937436547,0.07660401031892869,0.06804707144552916,0.045224722583112824,2021_01_17,2021-01-17,2459231.5
482,0.0004349945185703241,0.9787233324963511,0.11131986342512912,0.163541518686607,0.9233891178173019,0.03138287558298392,4.8163686302670537e-05,0.1586749350020253,0,1612224000000,0.07980182905397219,0.07403696053911103,0.08637873956429735,0.07199444618766503,2021_02_02,2021-02-02,2459247.5
483,0.00043891189682868505,1.2131586407757564,0.1515230028157086,0.15205838750757827,0.867662165762069,0.051054553148273465,4.767672399807463e-05,0.08770090516491984,0,1613606400000,0.0581170733595846,0.11123088534427311,0.054615801158032856,0.05187209970918965,2021_02_18,2021-02-18,2459263.5
484,0.00036006531796148306,0.7971011493414341,0.1464562896572409,0.18916407993296586,1.1488140246868066,0.012359790736780386,0.00010820091907468185,0.09800424298280523,0,1614988800000,0.08004949633552133,0.07629775569132469,0.08399083935169575,0.04331043135905369,2021_03_06,2021-03-06,2459279.5
485,0.00025878445517753376,0.814299938691956,0.09383391304686974,0.10524445711865997,0.815241602153007,0.020338937915930153,9.383353538703254e-05,0.09065240726539699,0,1616371200000,0.025375143498838473,0.047936861517034794,0.012368959205286417,0.033314138943876324,2021_03_22,2021-03-22,2459295.5
486,0.00010483055103455339,0.10525362604622722,0.0860222722530189,0.07350948285607241,0.3332713270624373,0.015071123864975734,5.7165229018841976e-05,0.07962459228660895,0,1617753600000,0.017144694353370633,0.044360644901587344,0.008386008134274972,0.020401010637084018,2021_04_07,2021-04-07,2459311.5
487,0.0002810765736975606,0.9912702948395239,0.11357247873238825,0.11756887943129847,0.7905695785067682,0.01792948108926893,0.00010728691625798244,0.12200437686032592,0,1619136000000,0.04310633214605713,0.06380474320883765,0.030761828186176766,0.030567814806777994,2021_04_23,2021-04-23,2459327.5
488,0.0003252796879116886,1.6291962424837918e-05,0.08262610945326725,0.07587556590763203,0.8681602741829244,0.0168711046251454,4.072984699196685e-06,0.06858802940195204,0,1620518400000,0.015173386451612316,0.0434258652295872,0.006191296556644049,0.02339279034541002,2021_05_09,2021-05-09,2459343.5
489,0.0002125302980674432,2.748900353833961e-08,0.08115908011293618,0.09230039401301633,0.7375769303240092,0.008142833502191138,0.0,0.0365809861818416,0,1621900800000,0.019987308437562776,0.034617992123962736,0.007274998699182628,0.03127735487237195,2021_05_25,2021-05-25,2459359.5
490,0.0004920007000334576,0.0005019838262940031,0.0740383377666902,0.09706809091165977,0.770906162785543,0.015048121268317281,8.125606139980782e-06,0.0868273183003988,0,1623283200000,0.023008596670910392,0.031695485049971654,0.00965042141286283,0.03636924051767232,2021_06_10,2021-06-10,2459375.5
491,0.0003347381207085165,0.0003553758587898318,0.06978374728958285,0.09953447841344422,0.8071845283933775,0.005724736940427353,5.149390215552426e-06,0.06592298875033438,0,1624665600000,0.024716869288102492,0.028057683947771864,0.010872951399372456,0.03987020237778558,2021_06_26,2021-06-26,2459391.5
492,0.000325209547098245,0.0003767981711196359,0.06219978123493139,0.09759382576527952,0.8814698331240434,0.008967212336157538,5.460843045913919e-06,0.05596038410843512,0,1626048000000,0.02922009533805224,0.027960407848366637,0.012917537230440548,0.04417546119668101,2021_07_12,2021-07-12,2459407.5
493,0.0003819937784785744,0.002129836448458377,0.052307355266898684,0.08660750790259701,0.8979895374741528,0.013883788373290849,3.087059219200574e-05,0.07262303950346882,0,1627430400000,0.029071278311038177,0.027592733911117197,0.01346063584652444,0.043981731916834375,2021_07_28,2021-07-28,2459423.5
494,0.00028746623706190353,0.004625707558646975,0.05003945025767648,0.08263510943167662,0.5547452224825797,0.015090264332021004,6.463332339230205e-05,0.10265224058217738,0,1628812800000,0.031228354460675956,0.03573334574080169,0.014874837919437693,0.04537755727572766,2021_08_13,2021-08-13,2459439.5
495,0.00032917710772858457,1.0809983578863382,0.05579990083506045,0.09981860435987953,0.7935264161977832,0.049333315541708035,9.737082261444447e-05,0.14048157097017908,0,1630195200000,0.04356186500805014,0.05807537047689011,0.029848912474766384,0.05351418957476625,2021_08_29,2021-08-29,2459455.5
